num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_AK|cat__STAN_AL|cat__STAN_AR|cat__STAN_AZ|cat__STAN_CA|cat__STAN_CO|cat__STAN_CT|cat__STAN_DC|cat__STAN_DE|cat__STAN_FL|cat__STAN_GA|cat__STAN_HI|cat__STAN_IA|cat__STAN_ID|cat__STAN_IL|cat__STAN_IN|cat__STAN_KS|cat__STAN_KY|cat__STAN_LA|cat__STAN_MA|cat__STAN_MD|cat__STAN_ME|cat__STAN_MI|cat__STAN_MN|cat__STAN_MO|cat__STAN_MS|cat__STAN_MT|cat__STAN_NC|cat__STAN_ND|cat__STAN_NE|cat__STAN_NH|cat__STAN_NJ|cat__STAN_NM|cat__STAN_NV|cat__STAN_NY|cat__STAN_OH|cat__STAN_OK|cat__STAN_OR|cat__STAN_PA|cat__STAN_RI|cat__STAN_SC|cat__STAN_SD|cat__STAN_TN|cat__STAN_TX|cat__STAN_UT|cat__STAN_VA|cat__STAN_VT|cat__STAN_WA|cat__STAN_WI|cat__STAN_WV|cat__STAN_WY|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|REZYGN
-0.29797017810472115|4.228970172649592|-0.3203683614822282|-0.31389763865244463|-0.30309035824809916|-0.3209032271085756|-0.3124714730142851|-0.32691798920976567|-0.31369284183379054|-0.3198174175481816|-0.29757305107094784|-0.3042676249118424|-0.2535646578165475|3.974264888977635|-0.23942668392957342|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.26548346872063106|-0.17063299737111393|-0.3195337945799457|-0.3033642206887894|2.590766567815222|-0.32977462225679144|-0.3124714730142851|-0.3362006855296337|-0.30144190835595747|-0.3198174175481816|-0.29757305107094784|-1.1070585768121814|-0.2890871997645856|-0.301533366427741|-0.23942668392957342|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.27550596416891415|-0.17063299737111393|-0.3084127053937158|-0.3120166711589348|-0.28604626213954554|-0.3188297353431642|-0.3161262653094563|-0.32397810974883295|-0.29795703871563545|-0.32817612512902233|-0.29757305107094784|-0.29932737290014794|-0.27487818298537037|-0.301533366427741|-0.23942668392957342|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-1.716326085682443|-0.17063299737111393|3.139416070326725|-1.709575518836769|-0.307312076621417|-1.3117698236631425|-0.3124714730142851|-0.32397810974883295|-1.290300613665683|0.5945525073820482|-0.29993589221235806|-0.315559629510001|-0.27487818298537037|-0.301533366427741|-0.23942668392957342|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.28725647607379784|-0.17063299737111393|-0.3084127053937158|-0.31389763865244463|-0.30309035824809916|-1.1888476325068977|-0.3124714730142851|-0.32397810974883295|0.9564523258357415|-0.3198174175481816|-0.29757305107094784|-0.30779637634876694|0.22243740428716255|-0.301533366427741|4.257569542177786|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.28172682341267613|-0.17063299737111393|-0.3203295444170058|-0.31389763865244463|1.0837586850363794|-0.32837479659237867|-0.3124714730142851|2.703677752231695|-0.2970948029283393|0.6127236108186586|-0.2949298728449635|-0.29721012203799324|-0.2890871997645856|-0.301533366427741|-0.23942668392957342|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.27619717075155437|-0.17063299737111393|-0.3084127053937158|-0.31389763865244463|-0.30309035824809916|-0.3188297353431642|-0.3124714730142851|-0.3190998482257469|-0.2970948029283393|-0.3198174175481816|-0.29825386970491347|-0.30779637634876694|-0.26777367459576273|-0.301533366427741|-0.2574869097372335|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.27619717075155437|-0.17063299737111393|-0.30951899175255543|-0.3033642206887894|-0.30309035824809916|-0.3188297353431642|-0.31905009914559324|-0.32397810974883295|-0.28807725365286685|-0.3252687485791647|-0.29757305107094784|-0.30779637634876694|0.40005011402735285|-0.301533366427741|-0.23942668392957342|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
1.998909296008714|-0.17063299737111393|-0.32712253083093334|-0.3048689946835973|-0.30309035824809916|-0.3188297353431642|-0.32453228758835007|-0.32397810974883295|-0.2970948029283393|2.765999368056978|-0.32176213665419806|-0.30779637634876694|-0.27487818298537037|-0.30293756946728295|1.5485356710287743|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.27619717075155437|-0.17063299737111393|2.986088662698075|-0.31389763865244463|-1.1933488596338924|-1.6774742784909742|-0.3124714730142851|-0.3102048283183096|-0.2970948029283393|-0.3201808396169138|-0.29757305107094784|-0.31414812893523114|-0.27487818298537037|-0.3070225237641324|-0.23942668392957342|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.27965320366475543|-0.17063299737111393|-0.3084127053937158|-0.3172833801407624|-0.30309035824809916|-0.3188297353431642|3.7045107386083966|-0.32397810974883295|-0.29210102066024896|-0.3198174175481816|-1.461532626222576|-0.30567912548661225|1.110500952988114|-0.301533366427741|-0.23942668392957342|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.27619717075155437|-0.17063299737111393|-0.3005910667513935|-1.314572345199696|2.090565728824872|0.8002171475195982|-0.31941557837511036|-0.32397810974883295|0.16472227739660272|0.576381403945438|-0.29757305107094784|-1.3364274202122783|-0.27487818298537037|-0.30191633089307063|-0.23942668392957342|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.27619717075155437|-0.17063299737111393|-0.3163507952317054|-0.31389763865244463|2.915693306065065|2.0097540106762426|-0.3124714730142851|-0.3158907490339596|0.6977815896468907|-0.3198174175481816|3.814811787011219|-0.3201470063780029|-0.27487818298537037|-0.301533366427741|-0.2574869097372335|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.27619717075155437|-0.17063299737111393|-0.30720937637182005|-0.31389763865244463|-0.30309035824809916|-1.5462406224522787|2.4618813582501837|-0.32397810974883295|-0.2970948029283393|-1.3406700086169479|-0.3015378184099242|-0.30779637634876694|-0.27487818298537037|-0.301533366427741|-0.23942668392957342|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.27550596416891415|1.634332405714304|-0.3084127053937158|-0.31389763865244463|0.3855738119869851|0.34264913346467957|-1.2294588598727427|-0.3361145352157602|1.3157172372091452|0.7308357831566255|-0.30502200788963085|-0.3212056318090803|-0.27487818298537037|-0.3139158841400659|-0.2574869097372335|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|1
-0.27619717075155437|-0.17063299737111393|-0.3084127053937158|-0.31389763865244463|-0.2924632740669887|-0.3188297353431642|-0.3124714730142851|-0.31925061127502546|2.862352680671649|-0.3198174175481816|2.869675330447139|-0.3201470063780029|-0.2890871997645856|-1.0298041246629304|-0.2574869097372335|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|1
1.3077027133684989|-0.17063299737111393|-0.3152833259380882|0.7074677103234152|-0.30309035824809916|-0.3188297353431642|-1.2111848983968867|-0.32397810974883295|-0.3170160422639945|-0.33108350167887995|-0.3182378990195523|-0.30779637634876694|-1.0208515638941698|-1.0904401650067892|-0.23942668392957342|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.29278612873491955|-0.17063299737111393|-0.3084127053937158|1.3564014955843204|1.5886179718869422|-0.311944342856334|-0.3124714730142851|2.0284746672482554|-0.2970948029283393|-0.3198174175481816|1.4980260237810479|0.6573171416501022|-0.27487818298537037|-1.323410214748984|-0.2574869097372335|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.26617467530327127|-0.17063299737111393|-0.31932030072122225|-0.31389763865244463|1.1350016114987203|-0.3249627215353726|-0.3124714730142851|3.0590477969598213|-1.0096249016552112|-0.32308821616677147|-0.3111894237502609|-0.30779637634876694|-0.28198269137497795|-0.31327761003118315|-0.23942668392957342|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|1
-0.27619717075155437|-0.17063299737111393|1.241261580949264|-0.32706441110701373|-0.30309035824809916|-0.3132916750583313|1.7309228992159411|-0.31897062275493665|3.491066275575106|4.183345436112581|-0.29977569959260136|-0.3169711300847708|-0.27487818298537037|-0.301533366427741|-0.23942668392957342|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|1
-0.27619717075155437|2.6496254449498515|-0.3084127053937158|-0.31389763865244463|-0.3050527294092138|-0.3188297353431642|-0.30845120148959676|-0.33803137969944524|-0.29598108170308174|-0.3376250989160597|-0.29757305107094784|-1.2129211199199186|-0.27487818298537037|-0.301533366427741|-0.2574869097372335|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0
-0.27619717075155437|-0.17063299737111393|-0.3084127053937158|-0.31389763865244463|-0.30309035824809916|-0.3188297353431642|-0.3124714730142851|-0.3243550173720295|-0.2970948029283393|-0.3376250989160597|-0.29757305107094784|-0.30779637634876694|-0.27487818298537037|-0.301533366427741|-0.23942668392957342|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.28172682341267613|-0.17063299737111393|-1.5079570634302597|-0.29659273771215383|0.840063631348997|-0.3099320934637407|-0.31356791070283646|0.8842908111160305|2.1617861034935113|-0.3198174175481816|-0.29757305107094784|-0.3007388734749178|-0.2535646578165475|-0.301533366427741|-0.23942668392957342|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|1
1.1694613968404557|-0.17063299737111393|-1.218284714207779|-0.31389763865244463|-0.30309035824809916|-1.4631259736277715|-0.30625832611249404|-0.32397810974883295|-0.2970948029283393|-0.31800030720452055|3.7627491855903163|2.4746241316662543|-0.27487818298537037|-1.0298041246629304|-0.2574869097372335|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.27619717075155437|-0.17063299737111393|-0.3084127053937158|-0.32104531512778217|-0.3062056952546165|-0.31936341887772157|-1.1563630139693186|-0.32532420840310616|-1.4308630102405273|-0.3198174175481816|0.7591375651536207|-0.32896888497031435|-0.27487818298537037|-0.301533366427741|-0.2574869097372335|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.05743028734592626|-0.17063299737111393|-0.3084127053937158|-0.31389763865244463|-0.30309035824809916|-0.3188297353431642|-0.3124714730142851|-0.34274810938401856|-0.2970948029283393|2.8386837818034194|5.492829478961854|-0.3197941312343105|-0.27487818298537037|-0.301533366427741|1.5485356710287743|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.27965320366475543|-0.11422782852469462|-0.3084127053937158|-1.211119133056653|-0.30309035824809916|-0.33682624404127065|3.850702430415245|-0.34358807494428506|-0.2970948029283393|-0.3198174175481816|-1.2132340655998093|-0.30603200063030467|-0.48801343467359876|-1.374472143459602|-0.23942668392957342|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.27619717075155437|-0.17063299737111393|-0.3084127053937158|-0.3059975751797032|-0.3126925838999628|1.8505238413492917|-0.3124714730142851|-0.32397810974883295|2.9934843733229415|-0.3198174175481816|-0.29757305107094784|-0.33108613583246904|-0.27487818298537037|0.08079282479301143|-0.23942668392957342|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-1.1720009018532733|-0.17063299737111393|-0.3084127053937158|-0.31389763865244463|2.539523641352881|-0.3172986760227127|-0.3124714730142851|-0.3231489129778007|-0.304298064401376|-0.3198174175481816|2.9337523783497885|-0.30779637634876694|4.662755147791921|-0.301533366427741|0.6455243806457703|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
1.273142384236488|-0.17063299737111393|-0.3084127053937158|-0.3116404776602328|1.2823250250779503|-0.3233704198421031|-0.3124714730142851|-0.3295024986259702|-0.2970948029283393|-1.4406110775183045|1.7883751470899285|-0.30779637634876694|-0.27487818298537037|-0.301533366427741|-0.23942668392957342|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.27619717075155437|-0.17063299737111393|-0.3054043828389765|-0.3120166711589348|1.8448326041986465|-0.32875974865009217|-0.3124714730142851|-0.32397810974883295|-0.29461587503986275|-0.3169100409983239|-0.2957708840986858|-0.30779637634876694|-0.28198269137497795|-0.3070225237641324|-0.23942668392957342|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.30315422747452275|-0.17063299737111393|-0.2909644345762277|-1.5402884444208804|-0.28440415926882057|-0.31708870217305085|-0.3124714730142851|-0.322933537193117|-0.30018448116615054|-0.31472950858593074|-0.29757305107094784|-0.30779637634876694|-0.6656261444137891|-0.301533366427741|-0.7089925549287355|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|1
2.8629175243089833|-0.17063299737111393|-1.026625454671967|1.4880692201300114|-0.31520814574447775|-0.327097455673602|-0.3124714730142851|-0.32397810974883295|-0.3006874520420733|-0.3198174175481816|-1.246273793424613|-0.3152067543663085|-0.2606691662061551|-1.1510762053506483|-1.1604982001202373|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
