num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_MISSING|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__KOD_OBSZARU_MISSING|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__PLAN_MIEDZY_MISSING|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|cat__POCZTA_G_MISSING|REZYGN
1.3829581880665922|-0.5241710186595766|-0.0697346255295798||||1.3833760864041753|-0.26483908900676484|1.1163664719686528||1.1235728289843938|0.9349441737480592|0.23769649991239658|0.9836524741633235||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-1.696007641121992|-0.5241710186595766|0.23392496327702017|-0.02325289679988343||-0.765634942848168|0.19138404598932426|-0.7573185407258894|-0.22510632141857798|1.8223875380645107||0.970483327758262||1.0234296163182517||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.5945889705179456|-0.5241710186595766||-0.7200468233729154||0.09565600977213905|-1.0999406644600978|0.09987446721919084|0.861034900752928||0.8626133632716041|2.6763627202480054||2.7471057763651503|1.897808737434076|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
0.4567652150586441|-0.5241710186595766|-0.8316780109400064|0.0762890927105497|-0.8368695672337468|0.08573330294471615|-1.447605009581096|0.0905824020924151|-0.08762009076395692|0.14056944290307333||0.29523940156440515|1.0617367159782247|0.3472181996844685||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|1.5721120541990223|0.49473688004342536|-0.22233687582074968|0.45908318429326955|||-1.2637360901351782|0.17949601450787814|-0.9296784358360232|0.1726188437598214|-1.3040225288947291|-0.9983638241863457||1.14660676460467|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|-0.5241710186595766|1.1952031707874848|-0.6205048338624822|||-0.5536109792699577|0.6550753585440533|-0.2526035675495023|1.0579247675365846|-0.26526229362265646|-1.446179144935541||-1.416235102517359||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.3692987878943907||1.3982638774127576|0.5739990402627153|1.3426873330616897|||0.19976416733203212|-2.089026791293369|||0.5795526336460293||0.6256581947689674|1.14660676460467|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.46942775794930397|-0.5241710186595766|-0.8950180478689906||-0.8989896164804962||-0.6032773142872432|-0.29039226810539853|||-0.45987613245931386|-0.6998569107212781|-0.17432360812051753|-0.6604694015737183|-1.1069991538835484|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
||-1.3439871331597308|2.5150678357161613|||2.078704776646172|||-1.6941412063639492|-0.6146825951702903|0.8638658657276528|1.0617367159782247||-1.1069991538835484|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|-0.5241710186595766|0.30099088473123853|-0.12279488631031656||-0.12859716452761794|-0.25561296916624493|-0.1231350958234319|-0.18386045222219177|||-0.34446537061924826||-0.3024751221793629||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
0.832248852764569||||0.08100771215356962|-1.5237297444632767|-0.4046119742181013|-1.5099758159947405|-0.7986203121492833|0.24249781230679682|||-0.9983638241863457|-1.442753197287311|-0.35579718105414226|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.21910533281202071|-0.5241710186595766|0.3438385567714339|||-0.20400973641603215|-0.5536109792699577|-0.19747161683763947|-0.74951808691549|-0.06328729590437362|-0.7694890578812675|0.18862193953379655|-0.9983638241863457|0.24114582060465925||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.3442665453806623|-0.5241710186595766|0.12028548525737232||0.09386013613565584||||-0.35277210702644035||||-0.5863437161534316||1.14660676460467|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766|1.562202796523069||||-0.056947629097103054|-1.0244654131206978|-1.1030541085988013|-1.3373919134509171|-1.1277554430123855|1.254796559839886|-0.17432360812051753|1.3151286587877271||1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.5194922429767607|-0.5241710186595766||0.8726250087940147|0.4194548770151702||-1.646270349650238|1.18936910333367|-0.47061744758754415|0.5992471052198289|-0.4864143832097665|-0.3800045246294517|0.23769649991239658|-0.34225226433429107|1.14660676460467|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
1.608248370690147|2.503793419913955||0.6237700350179319|-0.21781114542993238|-0.5473353926448644||-0.538955010246655|-0.1720759181660815|0.6502112899216907|-0.18122449957955492|-0.2733870625988425|-0.17432360812051753|-0.22292083786950592|1.14660676460467|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
1.307861460525407|||0.17583108222098284|-0.21245596877072975|0.9232097591792084|-0.45427830923538676|0.9245452472205556||0.8540680287291377|0.0443506317992972||2.7098171481098814|-0.9389093966582178||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-1.4957497010121652|1.8050323956277554|0.25441732816580903||0.22452644662019824|-0.1444734954514948|-0.7026099843218141|-0.1370731935135955||-0.36907240411554404|-1.043717648969284|||0.3472181996844685|-0.35579718105414226|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.5241710186595766||-1.118214781414648|1.1070595600567774|0.595760433874253||0.5993229677833972|0.30716180011574057|-0.8787142511341615||-1.8015706850375708|-1.41038393221926||0.39540479177526383|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.0812815773527192||0.2059808293377625|0.5739990402627153||||-0.42977324500703756||0.19153362760493509||0.29523940156440515||0.3472181996844685|-0.35579718105414226|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
0.35663624500373076|-0.5241710186595766|-0.9378657199091858||-0.9407599944222762||||-0.5590014530083719|-0.4200365888174058|-0.5748752190446106||1.0617367159782247|0.1615915362948023|-0.35579718105414226|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
-0.3442665453806623||0.5059145336191283|0.27537307173141595|0.46979353761167475|-2.0000196721795755|1.0853780763004626|-1.9838711374603133|-0.232962677455985||-0.24314708466394597|1.1126399437990742|-0.5863437161534316||-0.35579718105414226|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
1.4580549156077771|1.2615515989607113|-0.4553636738913363||-0.4695044484124522|||0.3344991116702837|||-0.8048733922152052|0.8283267117174499|-0.5863437161534316|0.8775800950835142||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
0.4567652150586441|-0.5241710186595766|-0.4385971935277816|1.420105951101397||-0.13256624725858746|-0.6529436493045286||||-0.41564571454189125||-0.5863437161534316|||1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.7948469106277722|-0.5241710186595766|-0.45350073162871923|||-0.12462808179664901|0.24105038100660972|-0.11848906326004403|1.075120602772267||1.079342411066972||0.6497166079453107|1.4212010378675364|-0.35579718105414226|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.3442665453806623||-0.1274858356707128|1.868044903898346|-0.14926488419213974||0.09205137595475334|-0.2811002029786228|0.5153552351070237|-0.1652156653080971|0.5131930617239706|0.18862193953379655|-0.5863437161534316|0.24114582060465925||0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.1940730902982924|-0.5241710186595766|2.795470574375643|0.27537307173141595|2.7082573811583392|-0.9640890793966258|-0.5536109792699577|-0.9547749246698781|2.0060987932049863||2.025873354499803|-0.5577002946804667|-0.5863437161534316||-0.35579718105414226|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
|-0.5241710186595766|-0.598810228112859|-1.566153734211597|-0.6098100768835588|0.15717679210216084|2.0290384416288862|||0.29346199700865855|-0.41564571454189125||2.297797040076967||-1.1069991538835484|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1
|2.3485131922947997||-1.217756770925081|0.3969631350465202|1.5840620338855733|1.0853780763004626||-0.9262860977571457||-0.9464107295509553|0.5440134796358265|-1.41038393221926|0.5991400999990152|-0.35579718105414226|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
|-0.5241710186595766|-0.7254903019708274||-0.7329791400452176||0.588714726127608|0.9082841332486977|0.11468107719927086|1.0579247675365846|0.10627321688368825||1.885776932044053||2.649010710263482|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
1.2577969754979506|-0.5241710186595766|-1.1018046390194975|1.3703349563461804|-1.1014152941983526|1.5483402893068505|-1.745603019684809||-0.1288659599603431|-1.9999263145751196|-0.13699408166213306|1.0415616357786677|2.297797040076967|1.0897248532431327||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
||0.7369193741836587||0.6957819926300222||-1.447605009581096||0.9690597962672731|-1.7960695757676728|0.9731894080651591|0.04646532349298448||0.09529629936992183||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
|-0.5241710186595766|-0.6155767084764137|1.6191899301222632|-0.6258756068611667|||0.17885702079678628|2.4971210455429187|0.5992471052198289||1.5391097919215095|-0.9983638241863457|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.4944600004630323|-0.5241710186595766|0.47424451515463645|-0.5707338391072656||1.772593463606608||||-1.4902844675565023|0.22127230346898535|-0.5577002946804667||-0.5146198803389808|1.14660676460467|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766||0.7233120245283651|1.105988524724937|-0.3945257075025515|-0.45427830923538676|-0.3879589519365459|-1.334816611702305||-1.3621766579747223|-0.8064743727518873|0.6497166079453107|-0.7665417806535275||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
||-1.7556973731981278|1.0219379930596644|-1.7397523519752962|0.7922300290572258|-0.20594663414895945||-0.8398661813456695|||-1.2684833748845261|1.473756824011139|||0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
0.8823133377920256|-0.5241710186595766|1.7093752352698268|0.27537307173141595|1.646861367304394||0.04238504093746787|0.5691237561213757|1.1026178489031908||1.1103037036091674||1.473756824011139||-0.35579718105414226|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1
|1.1062713713415557|-0.9639469115858263||-0.9664648423864486|0.18496037121894507|0.09205137595475334|0.19047210220525637|-0.1740400071754331|||0.1175436315133902|-0.9983638241863457||-0.35579718105414226|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
0.10631381986644751||-1.675590855905589|1.2210219720805306||-0.48383006894935754|2.078704776646172|-0.4762335706409175|1.3461648860628048||||-1.41038393221926|-0.15662560094462485|0.39540479177526383|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|2.1155928508660664||-1.9643216922533295|0.71291855793947|-0.07104546492856563|-1.2986060045292396||||-1.0083333146353464|-0.13123044655803046|-0.17432360812051753||0.39540479177526383|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|1.4944719403894446|1.0946042886061575|-1.9643216922533295|1.0460105461418683|1.2526436258496478||||-0.4710007735192675|-0.4112226727501491|||0.3737362944544208|-0.35579718105414226|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
|-0.5241710186595766|-1.0049316413634044|0.8228540140387982|-1.006093149664547|-0.14844257818246373|0.3900493860584661|-0.1417192260769834|||-0.7739120996730097|-1.375100836915135|0.23769649991239658||1.14660676460467|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.5194922429767607||||0.08743392414461254|-0.6505315436500623|0.4397157210757516||||0.22127230346898535|-0.09569129254782759||-0.0505532218648156|-1.1069991538835484|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-1.1202660633062405|-0.5241710186595766|0.8319294295771348|1.6191899301222632|||-0.5536109792699577|1.5215604316159097||-0.31810821941368234|-1.9902485924021147|1.1837182518194798||1.2355743744778702||1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.4817974575723724|||-0.12279488631031656|-0.5498320983004904||-0.6032773142872432|-0.12545811210512542|0.9337061940989423||0.9378050737312215|0.29523940156440515|0.23769649991239658|0.3472181996844685|-0.35579718105414226|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
0.05624933483899086|-0.5241710186595766|0.5301327830331519|1.2210219720805306|0.49442735024400614|-0.398494790233521||||||0.6861700956766379||0.7317305738487767|1.14660676460467|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|1.5721120541990223|||-0.35811677390103935|-0.6247325058987625||-0.6156145475425565||1.363709875747755|0.8404981543128935|-0.23784790858863966|1.885776932044053|-0.1964027430995536||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
0.3816684875174591|1.5721120541990223||0.8726250087940147|0.4612252549569501|0.18099128848797613||0.1858260696418685|0.22663415073231977||0.22127230346898535|-1.1618659128539173|-0.9983638241863457|-1.1245360600478838||1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|-0.5241710186595766||-1.0684437866594314|0.615454342741984|-1.5792969026968446||-1.5657282067553964|||0.8493442378963777|-0.9841701428029023|-0.17432360812051753|-0.9389093966582178||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-1.1452983058199688|-0.5241710186595766|1.7056493507445927||1.642577225977032||-0.45427830923538676||0.3464435803027751||0.3451174736377667||0.6497166079453107||-0.35579718105414226|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766|-1.1427893687970756|-0.42142085484161595|-1.1410436014764516|0.2683111085692977|||0.2541313968632441||||||0.39540479177526383|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.0812815773527192|-0.5241710186595766|||1.530118516133779|0.6989565848794509|||-1.9515405606387481|2.332029385083128|-1.9858255506103726|0.970483327758262|-0.17432360812051753|1.0234296163182517|-1.1069991538835484|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766|-0.7049979370820385|-0.1725658810655331|-0.7137005040720885|0.27029564993478217||0.2741006883462397|-1.598004538955437||-1.627559165479254|-1.1263267588437142|-0.9983638241863457|-1.0847589178929553||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.46942775794930397|-0.5241710186595766||0.026518097955333136||-1.442363548478409|-0.8516089893736705|||0.14056944290307333|-1.1896780280967767|1.148179097809277|-0.5863437161534316||-0.35579718105414226|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
0.006184849811534213|-0.5241710186595766|-0.7795156275867258|-0.42142085484161595|-0.7865309066372431|0.4092135455187026|||-0.08762009076395692|0.803103844027276|||1.0617367159782247|1.129501995398061||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-2.296781461451472|0.718070802293667|-1.6681390868551202||-1.6540695254280553|-0.42627836935030466||-0.4181581635985679|0.5369602142098927|-0.21617985000995885|0.5353082706826812||-0.5863437161534316|0.4930677209192059|0.39540479177526383|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
-0.09394412024337909||0.6940717021434639||0.6540116146882422|0.8358899390978869|-0.45427830923538676|0.8362706285161844|||1.5526078827833876|0.650630941666435|1.885776932044053||-1.1069991538835484|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
-0.16904084778456407|-0.5241710186595766|1.6981975816941233|0.17583108222098284|1.6350799786541483||2.178037446680743|-0.1231350958234319||||-0.4866219866600603||-0.4483246434141003|1.14660676460467|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1
||0.4798333419424882|0.8726250087940147||1.326071656372578|-2.589930714978662|1.3241040476719208|0.4662530098732305|0.24249781230679682||||-1.0184636809680745|-1.1069991538835484|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|2.1155928508660664|1.6832940435931858|0.5739990402627153|1.6211565193402222|0.4350125832700018|||-1.6451426751798786|||0.010926169482781627|-0.5863437161534316||-1.1069991538835484|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
0.9824423078469389|-0.5241710186595766|-0.35290184944739145|||1.3796542732406614||1.3775334221508826|||0.3716557243882201|0.010926169482781627||0.055519157214993065||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766|-1.1856370408372705|1.071708987814881||-1.4403790071129243||-1.4286702461354512||||-0.06015213853762472|0.23769649991239658|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
||-0.7292161864960616|-1.7652377132324633||0.17106858166055325|0.4397157210757516|0.17653400451509277|0.609631507555907|-0.9296784358360232|0.6104999811422993|-0.3800045246294517|-0.5863437161534316|-0.34225226433429107||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766||||0.736662870823658|0.24105038100660972|0.7387039446850366|-1.0460955273276011||||0.6497166079453107|0.7317305738487767|-0.35579718105414226|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.5068297000861007|||-0.4711918495968325||||1.0755413055306644|0.3582281143588854|1.1088889522384464|0.35396355722125167|1.7168055619725247|0.23769649991239658|1.7791953172618922|-1.1069991538835484|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
-0.1940730902982924||-0.2523029672660636|-0.27210787057596625||0.6076676820671604|-0.6529436493045286|||-0.4710007735192675||-0.13123044655803046|||1.897808737434076|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.5241710186595766||1.0219379930596644|-0.19639043879312226|-0.628701588629732|-0.3052793041835304|-0.6202605801059444|-2.083134524265314|-2.1018546839788432|-2.1185168043626383|0.7217092496868414||0.7715077160037049|-0.35579718105414226|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-1.1953627908474254||1.549162200684749|0.9223960035492313|||0.24105038100660972||-0.49811469371846845||-0.51295263396022||-0.9983638241863457|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
-0.6446534555454022|-0.5241710186595766||-0.4711918495968325|0.20310573998338774|-0.4342165348122431|-1.2489396695119541|||0.6502112899216907|-0.7827581832564943|1.0060224817684649||1.0632067584731804|-0.35579718105414226|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.7821843677371123|-0.5241710186595766|||0.0317400868889061|2.2647597222467826|0.4397157210757516|2.2579565929129024||-0.9806426205378849||-2.156962225139601|||0.39540479177526383|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
1.533151643148962|-0.5241710186595766|-0.017572242176299085|1.5196479406118302|-0.0410903156762485|-1.6983693846259194|1.0853780763004626|-1.6842020371217894||-0.6238933276248527|-0.959679854926182|-1.3395616829049322||-1.2969036760525734|1.14660676460467|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
0.9824423078469389|-0.5241710186595766|-0.3268206577707508||-0.34312227925527217|0.7981836531536798||0.7991023680090806|0.6312364866587759|1.0579247675365846|0.6326151901010099||-0.17432360812051753|0.41351343660934897||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
-0.24413757532574903||-0.8074597615259834|0.7730830192835816|-0.8133067899332558|1.8857123214392288||1.8816279552784776|-0.11511733689488124|1.0579247675365846||-1.3040225288947291|||0.39540479177526383|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.6947179405728588|1.6497521680086|0.37550857523592573|||-1.2141412914476826|||-0.0444101325582191|1.975280092170096||-0.5221611406702632|-1.41038393221926|-0.4748427381840526|0.39540479177526383|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.14400860527083573|-0.5241710186595766|0.9474318498594002||0.9014207763433993|1.0998339407073354|-1.447605009581096|1.0987714683476044|0.1303937892740849|1.0069605828347228|0.12396538405065667|-0.06015213853762472||-0.010776079709887426||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
1.1076035204155805|-0.5241710186595766|1.185888459474399|1.8182739091431295||-1.2796311565086733||-1.2683821226985663|1.4973997397828889||1.5083774648659656||-0.5863437161534316|1.0632067584731804||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.018847392702194113|-0.5241710186595766|-0.8745256829802017|||-0.47787644485290415|-0.9509416594082414||-2.193123508789011|-0.9806426205378849||||-2.0924465191511423|-0.35579718105414226|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.531861942599829||1.0443048475154935||0.9967429208772047|-0.001586517136605398||0.004630799669737427||||1.0060224817684649|1.885776932044053|1.0632067584731804||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
0.2064427899213608|-0.5241710186595766|0.41090447822565224|-1.4168407499459472|0.377684499073391|1.9968466379063645|0.9860454062658917|1.9931327367997882|0.6803387118925691|-1.6431770216620876|0.6812686498101738||0.23769649991239658|0.6256581947689674|-1.1069991538835484|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
-0.46942775794930397|-0.5241710186595766|-0.4479119048408675|0.3251440664866325||||-2.086083853854849|1.693808640718062|-0.2671440347118206||-0.06015213853762472|1.0617367159782247|-0.010776079709887426||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.8949758806826855|1.2615515989607113|0.8598735635163924|0.27537307173141595||||-0.20444066568272087|0.4210789626581411|-1.2864277287490553|0.42030918409738405|-0.1667696005682333||-0.11684845878969669|-1.1069991538835484|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|-0.5241710186595766||||-0.3707112111167368||-0.3624057728379122||0.19153362760493509|-0.9198724788005023|-0.6998569107212781|0.6497166079453107|||1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|1.339191712770289|-0.06414579874172859||||0.6880473961621789|-0.46229547295075346|0.2560954858725957|-0.4710007735192675|0.2522335960111809|-0.5221611406702632|0.23769649991239658|-0.4748427381840526||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.6446534555454022|-0.5241710186595766|-0.7366679555465304||-0.7436894933636224|-0.9343209589143571||-0.9245757130078566|0.2796645539848162|0.14056944290307333|0.2743488049698914||1.0617367159782247|0.3472181996844685||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
1.132635762929309||||-1.2813492299475582||-0.10661396411438852|1.2985508685732872|0.5291038581724862|-1.0316068052397467||0.8283267117174499||||1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
