num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_AK|cat__STAN_AL|cat__STAN_AR|cat__STAN_AZ|cat__STAN_CA|cat__STAN_CO|cat__STAN_CT|cat__STAN_DC|cat__STAN_DE|cat__STAN_FL|cat__STAN_GA|cat__STAN_HI|cat__STAN_IA|cat__STAN_ID|cat__STAN_IL|cat__STAN_IN|cat__STAN_KS|cat__STAN_KY|cat__STAN_LA|cat__STAN_MA|cat__STAN_MD|cat__STAN_ME|cat__STAN_MI|cat__STAN_MN|cat__STAN_MO|cat__STAN_MS|cat__STAN_MT|cat__STAN_NC|cat__STAN_ND|cat__STAN_NE|cat__STAN_NH|cat__STAN_NJ|cat__STAN_NM|cat__STAN_NV|cat__STAN_NY|cat__STAN_OH|cat__STAN_OK|cat__STAN_OR|cat__STAN_PA|cat__STAN_RI|cat__STAN_SC|cat__STAN_SD|cat__STAN_TN|cat__STAN_TX|cat__STAN_UT|cat__STAN_VA|cat__STAN_VT|cat__STAN_WA|cat__STAN_WI|cat__STAN_WV|cat__STAN_WY|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|REZYGN
-0.3086515144477329|-0.15717459524063784|0.28530330717970465|-0.3294167914779712|-0.296765116426978|-0.2951209552287392|-0.3340305080140241|-0.31226091518198296|3.155787178880431|-1.3208349142543732|0.515140599778258|-1.3343970835429348|-0.2624062021642597|-0.31307966315577335|-0.25551669362795804|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.298380381014592|-0.15717459524063784|1.6163313119843385|3.0438704440278435|-0.296765116426978|-0.2951209552287392|0.4638232504047272|-0.31226091518198296|-0.3253930249193494|-0.31357792408002666|-1.3260251907722649|0.8157209303541929|-0.2624062021642597|-0.3286886782575572|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
0.523652664751115|-0.15717459524063784|-0.31212460714507867|-0.3294167914779712|2.0508392002772027|-0.2980115516393115|-0.31615490251262796|-0.31226091518198296|-0.3253930249193494|0.7682906949961236|-0.3407353122851841|-0.3062336546752547|-0.2624062021642597|-0.30591486933856105|4.357267119185354|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.298380381014592|-0.15717459524063784|2.084459362985243|-0.3294167914779712|-0.2932236737602828|-1.295303672990035|-0.31615490251262796|-0.31226091518198296|-0.3253930249193494|3.2957596240447153|-0.3257488455121269|-0.3062336546752547|-0.2624062021642597|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.32131924568194|-0.15717459524063784|-0.31212460714507867|-0.3345788056107172|-0.31756600381411865|-1.1825885928293538|-1.137901796997602|-0.31226091518198296|-0.3253930249193494|-0.31357792408002666|1.2403570213698987|-0.3062336546752547|0.4371593576896429|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.298380381014592|-0.15717459524063784|-0.31212460714507867|-0.3294167914779712|-0.296765116426978|-0.2951209552287392|-0.3088984685962196|-0.3250024243078799|-0.3253930249193494|-0.33521529646154963|-0.34390938969824447|-0.3072954413487841|1.0013251317653709|1.842755619344711|-0.2400893230165423|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.298380381014592|-0.15717459524063784|-1.2957147289841753|-0.3294167914779712|-0.296765116426978|-0.2951209552287392|-0.31615490251262796|-0.31226091518198296|-0.3253930249193494|-0.31357792408002666|-0.3257488455121269|-0.3062336546752547|-0.2624062021642597|-0.30591486933856105|-0.2246619524051265|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.298380381014592|-0.15717459524063784|-0.31212460714507867|-1.3616416175398267|-0.296765116426978|-0.3179548488870965|0.45497394075057074|-0.31226091518198296|2.507110599690322|-0.31357792408002666|-0.3257488455121269|0.7272387075600725|-0.3000172537693082|-0.30591486933856105|-0.25551669362795804|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.298380381014592|-0.15717459524063784|-0.31212460714507867|1.0858650833311012|-0.296765116426978|-0.2951209552287392|-0.31615490251262796|-0.31226091518198296|1.089698516432377|-0.3232774358372611|-0.3453156265268155|-0.3062336546752547|1.1893803897906134|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.298380381014592|-0.15717459524063784|-0.31212460714507867|0.3471630608864213|-0.296765116426978|-0.2951209552287392|-0.32270339165670375|2.663268981199319|-0.3253930249193494|-0.31357792408002666|-0.3257488455121269|-0.3062336546752547|-0.8792274484870555|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
0.7461938891358337|-0.15717459524063784|4.697289536303694|-0.3294167914779712|-0.29149075107608713|-0.2951209552287392|-0.31615490251262796|-0.31226091518198296|-0.346492932985547|-0.31357792408002666|0.9370116483495726|-0.3062336546752547|-0.28497283312728877|-0.30591486933856105|-0.2709440642393738|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.322003987910816|-0.15717459524063784|-0.31942161346583503|-0.3294167914779712|-0.296765116426978|-0.2951209552287392|-0.31615490251262796|-0.3126019288082235|-0.3253930249193494|-0.31357792408002666|-0.3257488455121269|2.903901388295436|3.4460434860935254|-0.30591486933856105|-0.2400893230165423|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.298380381014592|-0.06982976688271597|1.2572722708042632|-0.3294167914779712|0.48423057234997324|-0.3090103618807973|0.47267256005888375|-0.32797854322779746|-0.3253930249193494|1.7475683243322937|-0.3257488455121269|3.010080055648381|-0.2624062021642597|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.298380381014592|-0.15717459524063784|-0.31212460714507867|0.5518636213228989|-0.296765116426978|1.9029867265692921|-0.31615490251262796|-0.31226091518198296|-0.3253930249193494|-0.31357792408002666|3.3135518886346444|0.9749889313836098|-0.2624062021642597|-0.30591486933856105|-0.6566283295247678|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
0.001536715233121185|-0.0899862657345441|-0.32148716816509676|-0.3294167914779712|-0.296765116426978|-0.2951209552287392|-0.31615490251262796|-0.3244030670253965|-0.3253930249193494|-0.3255157847043152|-0.3257488455121269|-0.3062336546752547|2.6938224539925546|-0.31307966315577335|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.298380381014592|-0.15717459524063784|-0.31212460714507867|-0.3294167914779712|-0.296765116426978|-0.2951209552287392|-0.31615490251262796|-0.31226091518198296|0.5996072335359827|-0.31357792408002666|-0.3257488455121269|1.4881858235895085|-0.2624062021642597|-0.33355050263352276|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
1.4309361180118914|-0.09894470966868993|-0.31212460714507867|-0.3338668036613729|-0.296765116426978|-0.2951209552287392|-0.31615490251262796|-0.31226091518198296|-0.3253930249193494|-0.31357792408002666|3.229177678920382|-0.3062336546752547|-0.2624062021642597|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.298380381014592|-0.15717459524063784|-0.31212460714507867|2.0114676174786523|-0.296765116426978|0.4908667505239847|-0.31615490251262796|-0.31226091518198296|-0.3253930249193494|-0.3258888428488242|0.40665947300277716|-0.3062336546752547|-0.2624062021642597|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
0.3952634968368543|-0.15717459524063784|-0.31212460714507867|0.5696636700565056|-0.296765116426978|-0.2951209552287392|-0.31615490251262796|-0.31226091518198296|-0.3253930249193494|-0.31357792408002666|-0.340534421309674|0.833417374913017|-0.2624062021642597|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.298380381014592|1.1306017202928258|-0.3288420872344306|-0.3294167914779712|-0.3129022320264511|3.602802854798919|-0.31615490251262796|1.5472243862302433|-0.3253930249193494|-0.31357792408002666|-0.3257488455121269|-0.3062336546752547|0.24910409966440028|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.298380381014592|-0.15717459524063784|-0.31212460714507867|-0.3294167914779712|-0.31271614636908784|-0.2951209552287392|-1.1290524873434453|-0.3242997295628994|-0.3253930249193494|-0.31357792408002666|-0.3257488455121269|4.3904027312366605|-0.2624062021642597|-0.30591486933856105|2.814530058043778|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.298380381014592|-0.15717459524063784|2.6085697376109978|-0.3294167914779712|0.4164837627161491|1.4230386433044564|1.4991924799410397|0.49369895607193504|-0.3253930249193494|-0.31357792408002666|-0.3257488455121269|-0.3062336546752547|-0.2699284124852694|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.3196073901097498|-0.15717459524063784|-0.3254445393178879|-0.3294167914779712|-0.296765116426978|-0.306628801316112|1.4460966220161005|-0.31226091518198296|-0.33172747714983847|-1.2648761925780208|1.6823171674922281|-0.3062336546752547|0.24910409966440028|-0.3141032051296608|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0
-0.3175531634231217|-0.15717459524063784|5.97523085491235|-0.3294167914779712|-0.296765116426978|-0.2951209552287392|-0.31615490251262796|-0.31226091518198296|-0.3253930249193494|-0.3176815636696258|-0.3257488455121269|-0.3062336546752547|0.8132698737401282|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|1
-0.298380381014592|-0.15717459524063784|-1.0626159159600135|-0.3294167914779712|-0.296765116426978|-0.2951209552287392|-0.31615490251262796|-0.31226091518198296|0.43788606980143197|-0.31357792408002666|-0.3257488455121269|-0.3012786501987839|-0.2624062021642597|-1.5957056991835092|-0.2709440642393738|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|1
-0.3298785235428907|-0.15717459524063784|0.6125103366421926|-1.0501407647017085|-0.3034932759760196|-0.2951209552287392|-0.3159779163195448|-0.31226091518198296|-0.3253930249193494|-0.31357792408002666|1.019376948308734|-0.3062336546752547|-0.2624062021642597|-1.3718058923956253|-0.25551669362795804|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
4.101430810628516|-0.15717459524063784|-0.31212460714507867|0.9078645959950338|-0.296765116426978|0.7776539101263629|-0.31615490251262796|-0.31226091518198296|-0.3253930249193494|-0.31357792408002666|-0.3257488455121269|-0.3062336546752547|-0.24736178152224028|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.298380381014592|-0.15717459524063784|1.9367818541127928|-0.3294167914779712|-0.3197641406417226|-0.2898124385502039|0.7912477076085183|-0.31226091518198296|-0.33760498869609135|-0.3374536453286037|-0.3395701446272253|-0.3062336546752547|-2.1956142546637536|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
1.0372093364081583|-0.15717459524063784|-0.3164873675379119|-0.3294167914779712|-0.296765116426978|4.731771641569612|-0.3340305080140241|-1.5839007274329977|-0.3253930249193494|-0.31357792408002666|-1.5078315236089503|-0.3062336546752547|-0.2624062021642597|0.5473353086433813|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|1
-0.298380381014592|-0.15717459524063784|-0.31212460714507867|-0.3294167914779712|-0.296765116426978|-0.2951209552287392|-0.31615490251262796|-0.3215922880454744|-0.3253930249193494|-0.31357792408002666|1.1097778872883013|2.2314364950601204|-0.2624062021642597|0.9087735681723943|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.298380381014592|-0.15717459524063784|-0.31212460714507867|1.2104654244663486|-0.296765116426978|-0.28775811531501727|-0.31615490251262796|-0.31226091518198296|-0.3253930249193494|-0.31357792408002666|-0.3257488455121269|-0.3062336546752547|0.8132698737401282|-0.30591486933856105|4.357267119185354|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
4.169905033516121|-0.15717459524063784|-0.31212460714507867|-0.3294167914779712|-0.296765116426978|-1.1603182745717997|-0.31615490251262796|-0.31226091518198296|2.017915278919881|-0.31357792408002666|-0.35069950467048755|-0.3062336546752547|-0.2624062021642597|-0.30591486933856105|-0.2400893230165423|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.31994976122418783|-0.15717459524063784|-0.31212460714507867|3.933872880708181|-0.3266958313785053|1.8429932161611875|-0.31615490251262796|-0.31226091518198296|-0.3253930249193494|-0.31357792408002666|-0.3257488455121269|-0.3062336546752547|-0.25488399184325|-0.30591486933856105|-0.2400893230165423|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0
