num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_MISSING|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__KOD_OBSZARU_MISSING|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__PLAN_MIEDZY_MISSING|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|cat__POCZTA_G_MISSING|REZYGN
0.3312736154315628|-0.5325629968548379|-0.1397242144675568|2.2042838035324315|-0.1399996895339334|||1.4813169303556286|-0.1686060421564089|0.009745586434225668||-0.0435724215601722||-0.042095681671037076||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
0.9041870354191394|-0.5325629968548379|-0.7021797525174399|-0.4866157842072563|||-0.01078421660780028|-1.0473551927558702|1.0268515348969216|-1.2583691361656628|||1.0387558905616368||0.39228474413928094|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
2.0998324336540817||-0.520155306546604|||0.8554037554822476|||-0.9387942844219149||-0.9272979198158307|1.2588540613231594|-1.0175764377420295|1.2683377401792482|0.39228474413928094|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
0.007452986742932622|-0.5325629968548379||0.3106877973452438||0.5423406456886211|-0.21177564229378776|0.5509129797754416|-0.5860363108651945|-0.7511232471257074|-0.5729962139654154|-0.9235903154002608|||1.149765516070629|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|1.9423047795758048|1.2254591303137126||1.2227194486862158|-1.4896161424058636|-0.4630149244012721|-1.4688005466077867||-0.49750030260572975|0.4899089035858306|0.0972304414542421|-0.19504350642056298|||1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-2.3340192514671627|1.7876255435488895|0.7594765486283728|0.6595081142744627|0.7577917427052236||0.7931814861361497|-0.683484340796292|0.8759495128754358|0.2633685309542034|0.8966997510437149||3.0950882188653033|0.20688666848051704|-0.3651960277920671|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.5325629968548379|2.577900763877024||2.5726129950172334||-0.3625192115582784|-0.6420306994338084|-0.17056580867616836|0.31409311985819893|-0.15745717623961913||-0.19504350642056298|-0.7890427321256994|-0.3651960277920671|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1
-0.7398253871539063|-0.5325629968548379|||||-0.513262780822769|-2.753863428844778|-0.2607150685851079|1.4807586646500965|||-1.0175764377420295|0.377243013321054||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.5803664067305091|-0.5325629968548379|1.3073701310005887|-0.7856046272894439|1.3050169966414715|0.25487389078378075|-0.11127992945079403|0.2653434503894439|-0.3175482976581352||-0.3061764107941152||0.6274894249009035|0.3117213422285399|1.149765516070629|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.0921841297766459|||||-0.8595520220664886|0.24045506549968407|-0.8423899660191455||||-1.0291924626610713|-1.0175764377420295||-1.1226767997234153|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
||-0.3636142830116852|-1.0845934703716313||0.30409765018529444|1.5468993324586027|0.31370603197900826|0.08616360541233366|0.8213390088981544|0.1006144366637698|-0.32517814758900015|-0.6063099720812962|-0.33039103447810003||1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.2665490836859083|-0.5325629968548379|-0.5729423958781465|-0.23745841497210002|-0.572863415792098|0.376948814099535|||-1.3346671214133459|-0.14242818027776097|-1.3253405770058035||-1.4288429034027628|-0.36970403713360833||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1
2.224378829303555|-0.5325629968548379|-0.5237957954660205|-0.7357731534424126||1.325982895360719||1.3293202453598556||-1.359818313973654|-0.42427697941092013|1.5756605031055906|-1.4288429034027628||-0.3651960277920671|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-1.7361965523496914|1.6329463075219743|0.5610699025201615||0.5600638677477902|||||1.2778603090341143|0.7873473726948212|||0.45586901863207113||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|1.323587835468144|-0.15974690352434864|-1.4832452611478815|-0.1603068766917236||||||-0.8398160171367156||0.2162229592401703|-2.164997825068499||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
-0.690006828894117|-0.5325629968548379|1.365617953711256||||||-0.9583919496195105|-2.019237969725596|-0.9491683954856093||1.4500223562223702|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.25654577804187895|-0.5325629968548379||-0.5862787319013189|1.9024758188101487|-0.8713657243228519||-0.8539048663976134|0.7936393190455345|||-0.6419845893714322|1.4500223562223702|-0.6448950557221682|-1.1226767997234153|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
|-0.5325629968548379|-3.2705446851659348|-5.021279904287101|-3.2651689131854744|-0.8201730145452777|1.496651476037106|-0.8032393047323555|-0.6899039364124513|-0.5989494804137209|-0.6779744971803534|-1.205196041429089|-1.4288429034027628|-1.2083814271177906||1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
0.13199938239240577|-0.5325629968548379|-0.8368778425358586|-2.778863581170694||-0.26492900849620316|||||-0.3849101232053185||-1.0175764377420295|0.16757366582500874|-0.3651960277920671|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1
0.25654577804187895|-0.5325629968548379|0.8231851047181653|0.8090025358155565|0.8208509028267831|||||-0.14242818027776097|0.5598944257291226|0.02682900994703526|-0.6063099720812962|0.02342598942147695|-1.1226767997234153|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
-1.0387367367126419|-0.5325629968548379|-0.5074135953286452|-0.1377954672780375|-0.5065978576982557|0.17020902461317758|-0.41276706797977525|0.18013318758878294|1.2659430503075875|-0.700398658221712||0.5900404620046918|0.2162229592401703|0.5869123608170997|-0.3651960277920671|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.7398253871539063|1.1689085994412287||0.3106877973452438|-0.6957753380629352|-0.7532287017592191|0.24045506549968407|-0.7364528825372433|||0.36306014470111436|-1.6276046304723317|-0.6063099720812962||0.39228474413928094|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
||1.9298937362208475|1.1578228527447751||0.5836886035858925|||||0.5730167111309904|1.6108612188591946|1.0387558905616368|1.622154764078825|-1.1226767997234153|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
|-0.5325629968548379|-2.207521920696253|||1.1999700712928432|-1.8197070477816877|1.204959321272405|-0.8486450245129753|0.7706144199941588|-0.8398160171367156|||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.8792777562892446||||-1.6224243520526365|0.0008792922719706587||0.012015642063154943||0.7706144199941588||1.012449051047934|-0.19504350642056298|1.019355390027694||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
0.5554571276006145|-0.5325629968548379|-1.1881850232595716|-0.4866157842072563|-1.1863542278221888||1.1449164810866277|0.3114030519033144|0.9465011075867797||0.9666852731870068|0.27323402022225984||0.2724083395730316|-1.1226767997234153|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
0.10709010326251114|-0.5325629968548379|-0.5820436181766884|0.1113619019571188|-0.5814138103848521|0.42223467274892723|-1.1162370578807315|0.431158015839378|-0.7604555311237953|0.11119476424221675||0.9068469037871238||||1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-1.2629202488816935||2.2393352943712688||2.2348724086034557|0.7727078396877048||0.7789080072691018|-0.16468650911688945||-0.1487089859717078|1.188452629815952|3.9176211501867697||1.149765516070629|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
0.4309107319511413||-0.7931919755028579|0.9584969573566502|-0.7919672772314161||0.13995935265669032|0.06959014395549326|0.5075134071606386||||-0.19504350642056298|0.377243013321054||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.0921841297766459|-0.5325629968548379|||-0.1816828631736082|-0.696129140853463||-0.6811813607205984|-0.2038818395120806|-0.8525724249336986||||0.914520716279671||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-1.238010969751799|-0.5325629968548379|0.8650507272914573||0.8625340764664583|-0.13497828367620718|||||0.8223401337664672|1.6460619346127983|||-1.1226767997234153|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.690006828894117|-0.5325629968548379|0.6939477480788719|-0.4866157842072563|0.6925949839354755|0.38088671485165587|-0.16152778587229089|0.3897043744768945|1.4697587683625821|-0.5482248915097253|1.4915766892616968|0.02682900994703526||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
-1.636559435830113|-0.5325629968548379|-1.0098010662081525|||-1.5230882987988927|0.7429336297146528|-1.5033452477431897|-1.3052706236169527|0.009745586434225668|-1.2947219110681132|||1.019355390027694|0.39228474413928094|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.9141903410631687||0.48279939075270184|-1.2340878919127252|0.48097271776481665|||0.6200023820462478||-0.1931527691817565||1.188452629815952|||-0.3651960277920671|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379||1.0581599050507127|-0.8507512400565991||||-0.8212082932363414|1.074961953418132||-0.11397385306737903||-0.12072168698205425||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|||0.7093395881214939|-1.359499718325455|0.7156082787819489|1.2454121939296214||1.1973512221160028|0.21264394205020784|1.2160086958224845|-0.8883895996466571|0.6274894249009035||1.149765516070629|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
0.35618289456145746||1.1890542411195455|-0.18762694112506875||0.9735407780458804|-1.266980627145222||1.330615345459653||1.3516056449751128||||-0.3651960277920671|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1
1.5269190136665052||0.08780634299598811||0.0876545664981388|0.4478310276377146|-0.26202349871528463||-0.42729522276467036|||0.48443831474388094|-0.6063099720812962|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.29145836281580295||-1.6414258937269532||-1.6384563419140497||0.1902072090781872|-0.41864163209153554|0.44676064504809243|0.8213390088981544||0.7308433250191061|-1.4288429034027628|0.731060037220631|1.149765516070629|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379|1.0179512619069595||1.0153723798119338||0.34095077834267784|-0.11464826209998953|-0.6213121082208667|-0.3453265358937431|-0.6079889750370614||-0.19504350642056298|-0.5793733846296542|-0.3651960277920671|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379|0.11511000989161349|1.307317274285869|0.11437454960049465|||1.2072623013480988|-2.0264647028884695|-1.8670642030136095||0.44923759899027754||0.45586901863207113|1.9072462880019772|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.3661862002054868||0.8049826601210818|-1.2839193657597565|0.8026813143171817|-0.8969620792116392|0.4414464911856716||-1.0211044782518166|2.190902909306034||-1.0291924626610713||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379|-0.0032058799894298605|1.2076543265918065|-0.0031933760498712815||1.9488821838305777|-0.7502707629914042|1.2189086538333584|1.6836570202660786|1.2378791714922635|-1.2755974729362962||-1.2870074324288079||1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
2.224378829303555|-0.5325629968548379|-0.18705057041997405|0.06153042811008754|-0.18702685979407946|1.0286713885755758|0.6424379168716591|||-0.3453265358937431|-0.08747165409632791||0.2162229592401703|-0.47453871088163124||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.5156418749848546|-0.5325629968548379||-0.5364472580542876||-1.121422422082541||-1.102626714572515|||0.46366433278209673||0.6274894249009035|||0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
0.18181794065219503|||0.21102484965118132||-0.14876093630863135|0.4916943476071684||0.12927846884704428|-0.3453265358937431||-2.155615366776385|-0.19504350642056298|-2.164997825068499|1.9072462880019772|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1
-0.0921841297766459|1.9423047795758048|-0.20525301501705764|1.4069802219799314|-0.20519644830368164||-0.16152778587229089|0.4933384778831033|-0.20584160603184007|-0.24387735808575206|-0.1924499373112651|-0.6067838736178288|1.0387558905616368|-0.6055820530666599|-1.1226767997234153|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
|2.7157009597103805|0.6302391919890794|0.5598451665804002|0.6284670244898213|||-0.24361514633882708|2.5711475524674534|0.8720635978021499|2.5982227581525|0.3788361674830707|2.272555287543837||-1.1226767997234153|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
|-0.5325629968548379|1.2017959523375037|1.905294960450244||||0.8065437681774237|1.6265400899433466|0.8720635978021499||-2.1204146510227813|0.2162229592401703||1.9072462880019772|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
0.7547313606397715|2.09698401560272|-0.42004186126264426||-0.42002511244662255|-2.564663047734922|-0.26202349871528463|-2.537383301729586|||1.1853900298847941||2.272555287543837|1.124190063775717|-0.3651960277920671|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
-1.0636460158425365||-0.6712355967023975|-0.23745841497210002|-0.6701241542846733|1.3988340592749589||1.4030156077820486|||-0.16183127137357556|-0.46598101060341446||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0
-1.6116501567002184|-0.5325629968548379|0.4136301012837845|0.7093395881214939|0.4125695610227856||||-0.005945421016365354|1.3793094868421054|0.008758438850698774||-1.0175764377420295|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379||0.908665483509619||-1.5388399018073773|1.1449164810866277|-1.519466108273044|0.29781838954636614||0.31494509822760064|0.6252411777582952||0.6262253634726086|-0.3651960277920671|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-1.3874666445311667|-0.5325629968548379||||||1.1681116400613083||||0.27323402022225984|-1.4288429034027628|0.2724083395730316|-0.3651960277920671|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
0.6052756858604037|2.483682105670008||0.3106877973452438|1.0249915737287822|1.7315866728291909||1.7323417586062237|||||-0.19504350642056298|-0.3959127055706141||1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.7149161080240116|1.0915689814277711|-0.7567870863086907||-0.7556281002122122|1.1586221133955725|-0.8649977757732471|||0.9227881867061455||||-0.7235210610331854||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
1.0038241519387179|-0.5325629968548379|||-2.32248790933436||-0.8649977757732471|-0.757179703218485|0.41540438073193964|0.7706144199941588||-0.0435724215601722|||1.149765516070629|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379|-1.7906859394230388||-1.7880882472872426||1.1951643375081247|0.3897043744768945|0.6544958961426055||0.6736208992119719||-0.6063099720812962|||1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-2.0101986227785322||-0.1488254367660986|-0.1377954672780375|-0.1485500841266871|-0.9481547889892132|1.3459079067726152|-0.9322061889711935||1.2778603090341143|-0.7085931631180433|-1.0995938941682786|-0.6063099720812962|-1.103546753369768|-1.1226767997234153|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
2.7723829701612366|||-0.23745841497210002|-0.9758007609756243|-1.121422422082541||-1.102626714572515|1.9694992309012693|0.11119476424221675|1.9945976296666077|-0.9235903154002608||-0.9331904085292312||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|-0.5325629968548379|0.31897738937894954|1.307317274285869|0.3174464211783994|-0.8910552280834573|||0.03520967589858526|-0.040979002469769876||-0.11397385306737903|0.6274894249009035||1.9072462880019772|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.16691196716632978||0.2625498111279905|-1.9317285257711627|0.2618688563254989||||-0.23327833730847397||-0.21869450811499982||-0.19504350642056298||-0.3651960277920671|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-1.5120130401806398|-0.5325629968548379|-1.164521845283363|0.21102484965118132|-1.1628406426921154||0.6424379168716591|-1.4273469052453032|-1.8579247821891478||||0.6274894249009035|-0.33039103447810003|-0.3651960277920671|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|1.710285925535432||0.8588340096625877||-0.09756822653105668||-0.08470952111597302||||||-0.6448950557221682||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
|-0.5325629968548379|1.63865462266751|||0.12492316596378478|-0.7142542065087565||0.2331460943943005|0.3648177087621945|0.2493336712182651|-2.0148125037619704|4.328887615847503|-2.0208501486649677|1.149765516070629|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1
1.7261932467056622|-0.5325629968548379|1.2145376635554626||1.2120314554452734||1.1951643375081247|0.5370950993212807|-0.7036223020507679||-0.6910967825822204|-0.39557957909620767|1.4500223562223702||-1.1226767997234153|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
0.10709010326251114|-0.5325629968548379|0.8686912162108743||||-0.5635106372442659|1.3270172652841625|-1.1563283681152257|||0.9772483352943307|-0.19504350642056298|0.9800423873721851|-0.3651960277920671|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
0.057271545002721885|-0.5325629968548379|0.18427929936053136|0.4601822188863376|0.1838465056666201|||-1.6668568331174303|||-0.2011981275791772|||0.6917470345651227|-1.1226767997234153|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
||0.16789709922315602||0.16674571648111197|-0.7945766596564904||-0.7779065238997268|||-0.07434936869446017|0.44923759899027754||0.45586901863207113||1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
0.007452986742932622|-0.5325629968548379|-3.2705446851659348|-5.021279904287101|-3.2651689131854744|-0.18026414232559998||-0.16761680384094088|-0.6565879055765385|-0.24387735808575206|-0.6429817361087075|-1.0643931784146747||-1.0773380849327623||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
||-1.2591745571881978|||0.5226511419280155|-0.16152778587229089|0.5301861590941999|0.8093174512036106|||||0.2724083395730316|-0.3651960277920671|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
0.08218082413261651|-0.5325629968548379|-0.21981497069472472|0.7591710619685251|-0.22015963884100098|0.3533214095868081|0.5921900604501622||0.26646212523021334|-0.2946019469897476|0.2843264322899111|0.5196390304974844||0.5213906897245857||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5325629968548379|-0.8678219983509006||-0.8667832299180125||-1.266980627145222|-0.061679720359038175|-0.5194042491933694|0.7198898310901632|-0.5073847869560791|-3.59884471267413|-1.840109369063496|-3.6195789233223152||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
0.28145505717177355|-0.5325629968548379||-0.6361102057483501|-0.21588444154462375||-0.9654934886162408||||-0.9141756344139633||-0.19504350642056298||-1.1226767997234153|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.7647346662838009|-0.5325629968548379|0.6138569918517041|-0.7357731534424126|0.6124350346284079|0.0678236050580288|||1.0640870987723539|0.06047017533822121|1.0847858418038125|-1.5924039147187279||-1.6015114536728763|-0.3651960277920671|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
0.6301849649902984|-0.5325629968548379||||-2.027139595070393|-1.4679720528312095|-2.0030919241686864|-0.0079051875361248||||-1.4288429034027628|0.12826066316949986|-1.1226767997234153|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
||-1.7670227614468301|0.6096766404274314|-1.7645746621571696|0.45570682914195687|-1.8699549042031844|0.4633997368990876|-0.7584957646040358||-0.747960019323645|-0.25477671608179336|-1.4288429034027628||1.149765516070629|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
0.6052756858604037|-0.5325629968548379|-0.6639546188635644||-0.6637113583401081||-0.3122713551367815|-2.2034511907540235|0.6055017331486165|1.7851061980740697|0.6211317576045033|-0.5011817263570179|1.0387558905616368|-0.500747379318637||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1
-0.3661862002054868|-0.5325629968548379|-0.9861378882319439|1.905294960450244||1.3496102998734454|-0.3625192115582784|||0.5169914754741811|0.6736208992119719|-0.46598101060341446|1.4500223562223702||-0.3651960277920671|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
-0.690006828894117|||||1.0798640983531507|-0.4630149244012721|1.0852043573363412|0.5349501384372726|-0.09170359137376542||0.5548397462510885|-1.0175764377420295|0.560703692380094|3.4222078318646734|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1
|-0.5325629968548379||0.16119337580415005|-0.25649881586020495||||-1.6462699980551154|-1.156919958357672|-1.6402754266506172|||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-2.4834749262465303|1.7876255435488895||-0.28728988881913126|||0.4916943476071684|0.6246083421976347|0.9014264776323102|||-0.6419845893714322||-0.6448950557221682||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
0.8045499188995608|-0.5325629968548379||||0.2135259328865094|-0.3122713551367815|0.22388980902696037|1.1385582265232161||1.1591454590810601|0.6956426092655021||0.6917470345651227|-0.3651960277920671|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.057271545002721885|-0.5325629968548379|-0.2380174152918083|-0.8354361011364752|||-0.4630149244012721|-0.1630108436895531||0.7706144199941588|-0.6604781166445304|-0.8883895996466571|0.6274894249009035|-0.8938774058737223||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|1.323587835468144|-0.7968324644222744|-2.0313914734652254|-0.796242474527793|||0.6361232425761025|||0.1793481490749731|-0.28997743183539676|-0.19504350642056298|-0.2910780318225912|-0.3651960277920671|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.14200268803643515||-0.25439961542918366|-1.1344249442186627||0.28243919604862855|-0.3122713551367815|0.2929792112977657||-0.44677571370173425|0.8223401337664672|-0.14917456882098246|0.6274894249009035||-1.1226767997234153|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
