num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_AK|cat__STAN_AL|cat__STAN_AR|cat__STAN_AZ|cat__STAN_CA|cat__STAN_CO|cat__STAN_CT|cat__STAN_DC|cat__STAN_DE|cat__STAN_FL|cat__STAN_GA|cat__STAN_HI|cat__STAN_IA|cat__STAN_ID|cat__STAN_IL|cat__STAN_IN|cat__STAN_KS|cat__STAN_KY|cat__STAN_LA|cat__STAN_MA|cat__STAN_MD|cat__STAN_ME|cat__STAN_MI|cat__STAN_MN|cat__STAN_MO|cat__STAN_MS|cat__STAN_MT|cat__STAN_NC|cat__STAN_ND|cat__STAN_NE|cat__STAN_NH|cat__STAN_NJ|cat__STAN_NM|cat__STAN_NV|cat__STAN_NY|cat__STAN_OH|cat__STAN_OK|cat__STAN_OR|cat__STAN_PA|cat__STAN_RI|cat__STAN_SC|cat__STAN_SD|cat__STAN_TN|cat__STAN_TX|cat__STAN_UT|cat__STAN_VA|cat__STAN_VT|cat__STAN_WA|cat__STAN_WI|cat__STAN_WV|cat__STAN_WY|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|REZYGN
-0.29888965431418524|-0.16909876499331042|-0.3362804983296679|1.749606807682303|0.5660560931579001|-0.328170738976585|-0.3079265281726376|-0.31451268640383556|5.595643631553814|-0.3103691196362153|2.539963265655699|-0.31583631131290385|0.22225881975442954|-0.328211229808505|-0.2560868988665167|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
0.027288820965607113|-0.16909876499331042|-0.34894975225845|-0.29568861863315876|-0.3363434135094784|-0.328170738976585|-0.3108713250015077|-0.3180198161220456|2.4774834394734895|-0.32131504790930054|2.3957209854704|-0.30568757112350076|4.5797570682668916|-0.323018596527817|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.29888965431418524|-0.16909876499331042|-0.3321923981273821|-0.2938479999989656|0.6650166697459712|-0.33074301328468714|-0.3079265281726376|3.422798828673046|-0.30081736174738205|-0.3103691196362153|-1.433615165202337|-0.31076194121820233|2.48815790898091|-1.5741835855095891|-0.23831301119165726|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.3209856155428163|-0.16909876499331042|-0.3341593142624441|-0.2949523711794815|2.8088876053303227|-0.328170738976585|-1.3787282750705363|-0.31451268640383556|-0.30477664063375676|-0.319490726530453|-0.30402027840327084|-0.31076194121820233|-0.2727529812765861|-0.323018596527817|-0.2560868988665167|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.29888965431418524|-0.16909876499331042|-0.3341593142624441|-0.2909030101842565|-0.3224504481184753|-0.31587900603717617|-0.3079265281726376|-0.30198420494059136|-0.30477664063375676|-0.3103691196362153|-0.30022650884223284|-0.30677493614379403|-0.26578098407896616|-0.323018596527817|-2.033475666352461|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-1.0687410018831576|-0.16909876499331042|-0.3341593142624441|-0.297529237267352|-0.34339160568647326|-0.338308525955576|-0.3079265281726376|1.1526717911931235|-0.30477664063375676|-0.3103691196362153|-0.3190768013486404|-0.31076194121820233|-0.286696975671826|-0.3244465706800062|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.29888965431418524|-0.16909876499331042|-0.3341593142624441|-0.2909030101842565|-0.3224504481184753|-0.3225010547749894|-0.3079265281726376|-0.31451268640383556|-1.5766721759755902|-0.3107339839119848|-0.3151842357052837|-0.3270724165226|0.04795888981393107|0.2497288543320687|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.3076578928969753|-0.16909876499331042|0.5636029169527452|3.8663182370044606|-1.270487274022386|1.7038636602021597|-0.3079265281726376|-0.31294926713186244|-0.30477664063375676|-0.31620694804852745|-0.3151842357052837|-0.31076194121820233|1.093758469456922|0.9734521178279579|-0.20276523584193837|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.2764429635422425|-0.16909876499331042|-0.3289527715519857|-0.2909030101842565|-0.31695813611783735|-0.328170738976585|-0.3079265281726376|-0.3031673330383007|-0.3100678428321376|3.0799497308140618|-0.3206180202328121|-0.30242547606262127|-0.2727529812765861|-0.315229646606785|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|1
-0.315023213306519|-0.16909876499331042|-0.3341593142624441|1.4182954535275307|-0.33178023136680623|-0.3302623807150072|-0.3079265281726376|-1.31129810872401|-0.29393879888948693|-0.3103691196362153|-0.3151842357052837|-0.31076194121820233|1.7909581892189157|-0.33703870638567457|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.3174783201097003|-0.16909876499331042|-0.33986722775242817|-0.28427678310116106|-0.3275359221931401|-0.33736506202250044|-0.3163928190556392|-0.31451268640383556|-1.5894440433509924|1.419817276062796|-0.3151842357052837|-0.31076194121820233|-0.2727529812765861|1.5446417787036373|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.29888965431418524|-0.16909876499331042|-0.34596081107281645|-0.2909030101842565|-0.33345156554918254|-0.3393943995389271|-0.3064541297582025|-0.31451268640383556|-0.30477664063375676|-0.31219344101506286|-0.3151842357052837|-0.31257421625202425|2.48815790898091|-0.3250956498400922|-0.23831301119165726|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.31607540193645384|-0.08807668853994857|-0.3341593142624441|-0.29237550509161103|-0.32690917187474894|-0.328170738976585|-0.3079265281726376|3.405896998705769|-0.3136439656972502|-0.3100042553604458|-1.121419545075251|-0.31076194121820233|-0.25880898688134624|-0.323018596527817|-0.23831301119165726|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0
-0.28871849755814866|-0.16909876499331042|-0.3341593142624441|1.289452149134008|-0.3224504481184753|-0.328170738976585|-0.3079265281726376|1.1568972486849427|-0.30477664063375676|-0.3103691196362153|-0.3151842357052837|0.7530435036352917|-0.25880898688134624|-0.323018596527817|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1
-0.29888965431418524|-0.16909876499331042|3.9449631550226703|-0.2927436288184497|-0.3192782118578466|-0.328170738976585|-0.31160752420872523|-0.32028043588016897|-0.31534079950569655|-0.31328803384237136|2.545891030594821|-0.31076194121820233|-0.286696975671826|-0.3300286514567458|-0.2560868988665167|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.29257652253457633|-0.16909876499331042|-0.3341593142624441|-0.2909030101842565|-0.3574989856600838|0.2588507400623929|-1.351120804799879|-0.31451268640383556|-0.30477664063375676|-0.30927452680890677|-0.3151842357052837|2.5109502864425988|-0.26578098407896616|-0.336000179729537|-0.2560868988665167|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.29994184294412|-0.16909876499331042|-0.3341593142624441|-0.2909030101842565|0.5025563898472212|-1.474541721885372|-0.3079265281726376|-0.31451268640383556|-0.32081445695229743|3.7731918547761287|-0.33109040495859415|-0.31076194121820233|-0.24486499248610635|0.47690656036216844|-0.23831301119165726|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.2953823588810692|-0.16909876499331042|-0.3341593142624441|-0.2909030101842565|0.4626972687214704|-0.328170738976585|-0.3079265281726376|-0.3186536347458185|-0.30477664063375676|-0.3103691196362153|-0.3151842357052837|-0.31076194121820233|0.5708586796354265|-0.3240571231839546|-0.7004340907380028|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.29888965431418524|-0.16909876499331042|-0.3341593142624441|-0.28795802036954743|-0.3224504481184753|-0.3382017187178693|-0.3079265281726376|0.4015967220222415|-0.31411834934262234|-0.3052610197754422|-0.32456986352556005|-0.31076194121820233|-0.286696975671826|-0.323018596527817|-0.22053912351679783|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.29888965431418524|-0.16909876499331042|1.7919613267905226|-0.2857492780085156|-0.3224504481184753|-0.328170738976585|-0.3079265281726376|4.92494896701481|-0.30477664063375676|1.8758976207746823|-0.3151842357052837|1.4235852661494193|0.745158609575925|-0.3292497564646426|-0.2560868988665167|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.28871849755814866|-0.16909876499331042|-0.3341593142624441|-0.28795802036954743|-0.3224504481184753|-0.328170738976585|2.670367364625884|-0.31913956235737767|-0.32428110666847804|-0.319490726530453|-0.3151842357052837|-0.31076194121820233|-0.2727529812765861|1.1422126994503177|-0.7004340907380028|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.5952561184124912|-0.16909876499331042|-0.3341593142624441|-0.2909030101842565|-0.3224504481184753|-0.33829072474929156|-0.3079265281726376|1.1537281555660783|-0.32090568457640745|-0.3103691196362153|-0.3311694418244491|-0.30641248113702957|-0.2518369896837263|-0.319124121567301|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.29503162933775756|-0.16909876499331042|-0.3341593142624441|0.3507366456954861|1.711524767164823|-0.8826516129275985|-0.3149204206412041|-0.8739632583207119|-0.31034152570446766|-1.3896376473624226|-0.3208946492633044|-0.31076194121820233|-0.26578098407896616|-1.7494349587328089|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
5.025184813155973|-0.16909876499331042|-0.3509166683935121|-0.2909030101842565|-0.33824565570389353|-0.328170738976585|-0.3079265281726376|-0.31451268640383556|-0.30477664063375676|-0.3103691196362153|-0.31959054097669765|-0.32344786645495605|-0.8235407598885613|-0.33561073223348536|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.311515917873403|-0.16909876499331042|-0.33078470324640624|-0.2909030101842565|-0.3224504481184753|-0.328170738976585|4.142765779060945|-0.31854799830852304|-0.3213435771721355|-0.3103691196362153|-0.3151842357052837|-0.3046002061032076|-0.26578098407896616|-0.31743651575107745|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.29888965431418524|-0.16909876499331042|-0.33847881636297256|-0.9284933050687741|0.5127273379965508|2.1488938173132675|-0.300932635704071|-0.31451268640383556|-0.3016384103643722|-0.3103691196362153|-0.3151842357052837|-0.3161987663196682|-0.26578098407896616|-1.2399078180652994|-0.23831301119165726|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.301695490660678|-0.16909876499331042|-0.34166059246380825|0.7096572793631563|-0.3224504481184753|-0.328170738976585|-0.3005645361004623|-0.3200691630055779|0.5124404161437605|-0.3103691196362153|-0.3151842357052837|-0.31076194121820233|1.7909581892189157|1.5965681115105173|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
1.1846963138939024|-0.16909876499331042|-0.3341593142624441|-0.2909030101842565|-0.32286278385425893|-0.328170738976585|-0.3186014166772918|0.36832124427416446|-0.29297178607392077|-0.3103691196362153|-0.30394124153741586|-0.3180110413534902|-0.2797249784742061|-0.3302882831207802|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.3157246723931422|-0.16909876499331042|-0.3425476330737382|-0.2909030101842565|-0.3301418840432926|-0.32620370568215384|-1.2406909237172494|0.7042451148737994|-0.30477664063375676|-0.3059907483269812|0.5788610316295426|-0.31076194121820233|3.1853576287429037|-0.323018596527817|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.31782904965301184|-0.16909876499331042|0.36787547802254994|-0.2909030101842565|2.5175036853765578|-0.33279015200739825|1.878953216867038|-0.31903392592008223|-0.30477664063375676|-0.31328803384237136|-0.3151842357052837|-0.3180110413534902|-0.2797249784742061|2.9726159308928355|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.9109127073929354|-0.16909876499331042|-0.3440517454123151|-0.2920073813647724|1.1166617456743069|-0.3108412646586784|-0.3079265281726376|-0.31451268640383556|-0.30477664063375676|-0.3103691196362153|-0.31741702716568626|0.4540181230546673|-1.3464405497100567|0.4152440401539985|-0.7004340907380028|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0
0.9567221107413594|-0.16909876499331042|-0.33111252260224994|-0.2909030101842565|-0.31905829946542863|3.4608427204768137|-0.3038774325329412|-0.31451268640383556|-0.30477664063375676|0.5167781935332614|-0.3117658912570568|-0.31076194121820233|-0.286696975671826|2.829818515673916|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.29888965431418524|-0.16909876499331042|-1.142986082586396|-0.3012104745357383|-0.3224504481184753|-0.33624358602658044|-0.3079265281726376|-0.32251992835083315|-0.3144832598390624|-0.3103691196362153|-0.32492552942190733|0.5265091244075459|0.396558749694928|-0.3296392039606942|-0.23831301119165726|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1
